match_id,total_shots_home,total_shots_away,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_high_xG_home,shots_high_xG_away,shots_inside_area_home,shots_inside_area_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,shots_foot_home,shots_foot_away,shots_head_home,shots_head_away,shots_other_home,shots_other_away,total_passes_home,total_passes_away,pass_success_ratio_home,pass_success_ratio_away,key_passes_home,key_passes_away,passes_needed_to_make_a_shot_home,passes_needed_to_make_a_shot_away,crosses_home,crosses_away,cross_success_ratio_home,cross_success_ratio_away,corners_home,corners_away,interceptions_won_home,interceptions_won_away,recoveries_home,recoveries_away,blocks_home,blocks_away,duels_won_home,duels_won_away,tackles_home,tackles_away,tackles_success_ratio_home,tackles_success_ratio_away,fouls_committed_home,fouls_committed_away,50_50_won_home,50_50_won_away,clearances_home,clearances_away,penaltys_committed_home,penaltys_committed_away,key_errors_home,key_errors_away,miscontrols_home,miscontrols_away,yellow_cards_home,yellow_cards_away,red_cards_home,red_cards_away,pressures_home,pressures_away,counterpress_home,counterpress_away,pressures_in_attacking_third_home,pressures_in_attacking_third_away,offsides_home,offsides_away,dribbles_home,dribbles_away,dribbles_success_ratio_home,dribbles_success_ratio_away,injury_substitutions_home,injury_substitutions_away,players_off_home,players_off_away,dispossessed_home,dispossessed_away,counterattacks_home,counterattacks_away,possession_percentage_home,possession_percentage_away,recoveries_attacking_third_home,recoveries_attacking_third_away,recoveries_middle_third_home,recoveries_middle_third_away,recoveries_defensive_third_home,recoveries_defensive_third_away,shots_under_pressure_home,shots_under_pressure_away,shots_inside_area_under_pressure_home,shots_inside_area_under_pressure_away,passes_under_pressure_home,passes_under_pressure_away,passes_inside_area_under_pressure_home,passes_inside_area_under_pressure_away,set_piece_shots_home,set_piece_shots_away,set_piece_shots_inside_area_home,set_piece_shots_inside_area_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,substitutions_home,substitutions_away,tactical_substitutions_home,tactical_substitutions_away,tactical_changes_home,tactical_changes_away,formation_changes_home,formation_changes_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team
3890519,17,12,0.4117647058823529,0.5,20.135673002833673,16.146045299828163,0,3,12,7,0.7058823529411765,0.5833333333333334,11,11,6,1,0,0,548,501,0.7700729927007299,0.7764471057884231,13,7,32.23529411764706,41.75,19,5,0.3684210526315789,0.2,8,8,10,7,0,0,20,19,13,8,20,12,0.65,0.6666666666666666,12,13,2,3,16,41,0,0,0,0,17,11,1,3,1,1,132,137,37,32,36,26,2,3,14,11,0.8571428571428571,0.6363636363636364,0,0,0,0,10,16,3,1,0.4825778809948802,0.5174221190051199,2,1,3,2,5,4,6,2,5,1,99,55,0,0,15,7,11,2,0.3333333333333333,0.42857142857142855,3,3,3,3,2,2,1,1,4,1,9,1,0.2,1,0.6,1,0,1,1,1,1,1,0,1,1,1,3,1,2.0548046676563256,1,1.247219128924647,1,away_team
3890513,16,16,0.1875,0.5625,21.235330460828518,19.58213419395866,2,4,7,10,0.4375,0.625,15,12,1,4,0,0,469,458,0.7739872068230277,0.7838427947598253,9,11,29.3125,28.625,10,14,0.2,0.5,7,12,4,5,0,0,17,22,4,4,14,13,0.2857142857142857,0.3076923076923077,12,15,2,0,23,23,0,0,0,0,11,14,3,2,1,0,144,138,23,32,36,31,1,1,9,15,0.4444444444444444,0.4666666666666667,0,0,0,0,8,7,8,8,0.49133758439475944,0.5086624156052405,0,0,2,4,2,1,4,3,2,2,66,80,3,0,11,13,4,7,0.18181818181818182,0.46153846153846156,3,3,3,3,2,0,1,0,1,1,4,1,0.4,1,0.4,1,0,1,0,1,3,1,2,1,0,1,4,1,3.681787005729087,1,5.887840577551898,1,draw
3890511,12,12,0.6666666666666666,0.25,14.388715453650187,13.207439880067298,2,0,8,8,0.6666666666666666,0.6666666666666666,9,10,3,2,0,0,606,342,0.8316831683168316,0.7456140350877193,9,9,50.5,28.5,10,8,0.2,0.5,7,4,4,4,0,0,18,18,4,6,7,15,0.5714285714285714,0.4,10,22,1,1,25,35,0,0,0,0,17,24,3,4,0,0,123,145,22,20,22,22,6,1,20,12,0.55,0.9166666666666666,0,1,0,0,8,6,2,3,0.6373560653716359,0.3626439346283642,0,0,0,0,4,4,2,6,2,4,40,68,1,1,11,8,8,6,0.6363636363636364,0.25,2,3,2,2,2,3,1,0,6,1,0,1,0.6,1,0.0,1,1,1,0,1,5,1,3,1,0,1,0,1,4.714045207910316,1,4.496912521077347,1,draw
3890528,14,5,0.35714285714285715,0.2,16.112512395306457,13.024976007655447,3,1,9,3,0.6428571428571429,0.6,11,4,3,1,0,0,800,317,0.88875,0.7318611987381703,8,4,57.142857142857146,63.4,17,5,0.29411764705882354,0.2,10,0,10,10,0,0,10,26,10,12,13,25,0.7692307692307693,0.48,7,17,0,2,11,21,0,0,0,0,21,3,0,0,0,1,149,223,34,33,53,25,1,2,22,17,0.5454545454545454,0.5882352941176471,0,2,0,0,16,7,5,5,0.7111417987490576,0.28885820125094247,1,0,5,5,4,5,7,1,6,1,140,95,2,2,8,0,4,0,0.25,0.0,3,3,3,1,2,1,1,0,7,1,3,1,0.6,1,0.4,1,1,1,1,1,2,1,2,1,2,1,1,1,4.784233364802441,1,6.847546194724712,1,home_team
3890525,6,7,0.3333333333333333,0.2857142857142857,9.45849745583305,20.848105685902375,1,1,5,3,0.8333333333333334,0.42857142857142855,5,5,1,2,0,0,251,466,0.5338645418326693,0.7188841201716738,4,4,41.833333333333336,66.57142857142857,11,12,0.45454545454545453,0.3333333333333333,2,4,3,3,0,1,25,17,6,9,15,16,0.4,0.5625,24,23,1,1,45,16,0,0,0,0,9,15,2,3,0,0,195,132,31,39,26,50,5,0,4,15,0.25,0.6666666666666666,1,0,0,0,13,11,6,4,0.4072994519094578,0.5927005480905421,0,1,2,2,1,1,2,2,2,2,78,126,3,0,4,6,3,2,0.25,0.16666666666666666,3,3,2,3,1,3,0,2,5,1,6,1,0.2,1,0.4,1,0,1,0,1,1,1,0,1,2,1,1,1,2.494438257849294,1,1.699673171197595,1,home_team
3890524,17,10,0.4117647058823529,0.2,19.244970984588804,9.850740423456054,2,2,10,8,0.5882352941176471,0.8,13,6,4,4,0,0,559,479,0.8443649373881932,0.8079331941544885,11,8,32.88235294117647,47.9,8,8,0.25,0.25,3,5,6,4,0,0,18,17,7,10,16,16,0.5,0.625,12,19,0,1,14,13,0,0,0,0,15,13,2,0,0,0,168,207,42,31,40,33,0,3,17,12,0.47058823529411764,0.5,1,0,0,0,7,10,4,5,0.5441341599393426,0.45586584006065745,1,0,0,2,5,2,7,5,5,5,53,92,2,1,15,8,9,6,0.4666666666666667,0.25,3,3,2,3,1,0,1,0,7,1,4,1,0.6,1,0.4,1,0,1,0,1,0,1,2,1,2,1,2,1,3.559026084010437,1,2.357022603955158,1,home_team
3890523,21,8,0.42857142857142855,0.375,13.024773248692957,15.77217972524167,5,2,17,3,0.8095238095238095,0.375,16,5,5,3,0,0,379,505,0.6886543535620053,0.7841584158415842,13,8,18.047619047619047,63.125,21,13,0.19047619047619047,0.15384615384615385,7,1,10,12,0,0,19,24,23,7,33,17,0.696969696969697,0.4117647058823529,21,19,2,3,23,26,0,1,0,0,15,11,1,5,0,0,254,169,42,38,56,30,3,6,13,17,0.5384615384615384,0.35294117647058826,0,0,0,0,12,22,2,2,0.5212364192601632,0.4787635807398369,1,1,5,6,4,5,6,3,5,1,62,161,4,2,16,4,14,1,0.4375,0.5,3,3,3,3,1,2,1,0,1,1,2,1,0.2,1,0.2,1,0,1,0,1,2,1,1,1,1,1,1,1,4.642796092394707,1,3.7416573867739413,1,home_team
3890522,12,10,0.5,0.3,11.356833590829174,29.66319434424956,4,0,11,3,0.9166666666666666,0.3,11,9,1,1,0,0,414,426,0.7584541062801933,0.6971830985915493,7,3,34.5,42.6,11,11,0.18181818181818182,0.2727272727272727,4,8,3,4,0,0,24,7,7,12,13,24,0.5384615384615384,0.5,16,15,0,1,46,24,0,0,0,1,12,11,2,0,0,0,166,135,29,13,34,30,1,2,25,10,0.24,0.8,0,0,0,0,10,12,2,2,0.4701177570761671,0.5298822429238329,1,0,0,3,2,1,0,3,0,1,42,101,3,2,8,10,8,3,0.5,0.3,3,3,3,3,1,1,1,1,3,1,1,1,0.2,1,0.2,1,0,1,0,1,1,1,3,1,2,1,1,1,4.189935029992179,1,1.8856180831641267,1,home_team
3890521,12,10,0.5,0.6,21.692030055539586,16.822832851071194,1,2,6,7,0.5,0.7,9,6,3,4,0,0,526,336,0.7813688212927756,0.6309523809523809,8,4,43.833333333333336,33.6,9,9,0.3333333333333333,0.4444444444444444,3,2,12,6,0,0,28,24,21,20,25,27,0.84,0.7407407407407407,17,23,1,0,18,15,0,0,0,0,9,11,4,3,0,0,194,223,45,49,34,53,9,1,24,19,0.375,0.42105263157894735,1,0,0,0,12,15,6,6,0.6015599585572228,0.3984400414427773,1,0,6,4,5,2,4,4,2,2,140,136,2,2,6,9,3,6,0.6666666666666666,0.5555555555555556,3,3,2,3,2,3,0,1,9,1,3,1,0.8,1,0.2,1,1,1,0,1,0,1,2,1,2,1,0,1,1.4142135623730951,1,2.8284271247461903,1,home_team
3890527,18,12,0.3888888888888889,0.3333333333333333,14.450879346905593,20.009136126757433,1,1,12,8,0.6666666666666666,0.6666666666666666,12,10,6,2,0,0,449,484,0.7951002227171492,0.7747933884297521,13,8,24.944444444444443,40.333333333333336,8,9,0.375,0.1111111111111111,6,7,6,6,0,0,17,22,10,16,16,25,0.625,0.64,14,11,0,2,18,18,0,0,0,0,18,9,1,2,0,0,136,175,35,28,32,42,1,2,12,12,0.3333333333333333,0.25,0,0,0,0,18,7,5,6,0.5300585079708697,0.4699414920291302,0,1,3,2,3,3,7,8,5,5,56,67,1,0,14,11,12,8,0.42857142857142855,0.2727272727272727,3,3,3,3,1,2,1,2,5,1,1,1,0.2,1,0.2,1,1,1,0,1,1,1,2,1,1,1,0,1,4.320493798938574,1,4.784233364802441,1,away_team
3890526,14,7,0.5,0.7142857142857143,15.79660215334019,15.38315959076831,1,0,10,5,0.7142857142857143,0.7142857142857143,11,3,3,4,0,0,802,410,0.8952618453865336,0.8,11,6,57.285714285714285,58.57142857142857,16,6,0.3125,0.6666666666666666,6,2,7,9,0,0,12,23,8,15,13,25,0.6153846153846154,0.6,11,10,1,3,9,18,0,0,0,1,10,12,0,0,0,0,160,191,41,21,50,21,3,6,17,15,0.23529411764705882,0.6,0,0,0,0,14,7,2,3,0.6784985178490487,0.32150148215095137,0,0,2,2,5,7,8,2,5,2,123,70,2,0,10,4,7,3,0.5,0.5,3,3,3,3,0,2,0,0,9,1,4,1,0.8,1,0.4,1,1,1,0,1,1,1,2,1,3,1,2,1,5.715476066494082,1,1.699673171197595,1,home_team
3890520,12,8,0.6666666666666666,0.25,16.944115979677385,15.580415281568023,2,2,8,7,0.6666666666666666,0.875,12,5,0,3,0,0,418,582,0.6818181818181818,0.7336769759450171,9,8,34.833333333333336,72.75,13,13,0.3076923076923077,0.23076923076923078,5,3,6,6,0,0,20,22,7,9,16,15,0.4375,0.6,22,12,1,1,29,28,0,0,0,0,21,15,2,0,0,0,169,133,26,32,49,21,5,4,9,9,0.6666666666666666,0.5555555555555556,0,0,0,0,12,12,2,2,0.45578847708794756,0.5442115229120524,0,1,2,1,4,4,4,1,3,1,61,103,1,2,4,6,1,5,0.75,0.0,3,3,3,3,0,3,0,1,1,1,3,1,0.0,1,0.4,1,0,1,0,1,2,1,1,1,2,1,0,1,3.6817870057290873,1,7.133644853010899,1,home_team
3890536,24,14,0.4583333333333333,0.5714285714285714,20.807253751471652,12.514779317058935,5,4,18,10,0.75,0.7142857142857143,20,11,3,2,1,1,606,463,0.8118811881188119,0.7494600431965442,22,9,25.25,33.07142857142857,7,9,0.42857142857142855,0.5555555555555556,12,3,6,5,0,0,18,27,14,7,21,20,0.6666666666666666,0.35,15,13,1,1,22,26,0,0,0,1,18,11,1,2,0,0,214,185,52,38,65,38,7,1,15,24,0.5333333333333333,0.6666666666666666,0,0,0,0,13,13,7,6,0.57376494012169,0.42623505987831,1,0,2,2,3,3,4,5,4,3,108,127,3,0,11,9,7,7,0.2727272727272727,0.7777777777777778,3,3,3,3,2,2,1,2,3,1,7,1,0.4,1,0.8,1,1,1,1,1,2,1,1,1,0,1,2,1,5.0990195135927845,1,4.320493798938574,1,home_team
3890535,19,8,0.3684210526315789,0.5,23.195078829939394,17.578909633200087,2,3,11,3,0.5789473684210527,0.375,14,8,5,0,0,0,776,311,0.845360824742268,0.639871382636656,16,5,40.8421052631579,38.875,35,3,0.2857142857142857,0.0,6,1,5,6,0,0,10,13,13,12,15,28,0.8666666666666667,0.42857142857142855,9,18,2,0,9,55,0,0,1,0,24,7,0,2,0,0,177,221,48,24,56,16,1,2,16,12,0.625,0.75,0,1,0,0,22,12,2,3,0.7338140420100612,0.2661859579899389,0,0,3,3,2,3,6,0,5,0,148,55,3,1,14,2,9,0,0.2857142857142857,0.0,3,3,3,2,2,1,1,1,1,1,6,1,0.0,1,0.4,1,0,1,1,1,3,1,0,1,2,1,1,1,3.39934634239519,1,4.320493798938574,1,away_team
3890533,8,6,0.0,1.0,120.0,23.407805417896725,0,0,3,2,0.375,0.3333333333333333,7,5,1,1,0,0,290,826,0.593103448275862,0.8595641646489104,4,5,36.25,137.66666666666666,9,6,0.1111111111111111,0.16666666666666666,1,3,11,3,0,0,22,17,14,8,25,18,0.56,0.4444444444444444,10,17,1,0,17,13,0,0,0,0,11,18,0,4,0,0,274,145,33,46,53,38,4,3,12,19,0.16666666666666666,0.5263157894736842,0,0,0,0,10,16,1,1,0.3201451462534997,0.6798548537465002,0,1,6,0,5,2,2,0,1,0,53,143,0,2,6,4,3,1,0.0,1.0,3,3,3,3,1,3,0,0,1,1,9,1,0.4,1,1.0,1,0,1,1,1,2,1,0,1,1,1,3,1,2.0548046676563256,1,3.0912061651652345,1,away_team
3890532,9,13,0.3333333333333333,0.3076923076923077,11.068382190985771,23.909182224528355,1,1,5,9,0.5555555555555556,0.6923076923076923,5,13,4,0,0,0,295,562,0.5254237288135594,0.7330960854092526,6,7,32.77777777777778,43.23076923076923,9,15,0.2222222222222222,0.26666666666666666,2,7,9,5,0,2,40,28,13,14,29,20,0.4482758620689655,0.7,13,13,1,0,51,36,0,0,0,0,17,11,2,2,1,0,259,171,52,35,53,41,1,3,26,19,0.5769230769230769,0.7368421052631579,0,1,0,0,10,24,3,3,0.3778488065413558,0.6221511934586442,0,1,3,4,6,2,5,8,4,7,79,148,1,3,6,12,4,8,0.3333333333333333,0.3333333333333333,3,3,3,2,4,2,3,1,6,1,4,1,0.4,1,0.2,1,1,1,0,1,2,1,0,1,0,1,2,1,2.6246692913372702,1,1.8856180831641267,1,draw
3890531,15,15,0.6,0.13333333333333333,18.672631769567808,24.55657967645024,4,1,13,9,0.8666666666666667,0.6,13,14,2,1,0,0,491,325,0.8187372708757638,0.6369230769230769,11,8,32.733333333333334,21.666666666666668,7,16,0.2857142857142857,0.125,3,6,2,5,0,0,20,13,9,9,15,13,0.6,0.6923076923076923,17,19,0,1,53,14,0,0,1,0,12,15,2,2,0,0,138,135,23,28,9,31,1,2,11,8,0.8181818181818182,0.375,0,0,0,0,11,10,4,4,0.5360998294362338,0.46390017056376615,0,0,0,4,2,1,8,0,7,0,80,55,1,3,8,11,8,5,0.5,0.09090909090909091,3,3,3,3,1,2,0,0,4,1,7,1,0.4,1,0.4,1,0,1,1,1,2,1,0,1,3,1,2,1,3.6817870057290873,1,3.7416573867739413,1,home_team
3890530,8,15,0.125,0.5333333333333333,7.981227975693969,13.922228867624804,0,5,4,12,0.5,0.8,7,14,1,1,0,0,515,596,0.7650485436893204,0.8305369127516778,5,12,64.375,39.733333333333334,16,6,0.1875,0.5,3,4,7,8,0,0,24,22,15,11,29,15,0.5172413793103449,0.7333333333333333,23,13,0,1,16,27,0,0,0,0,16,15,0,1,0,0,286,196,56,42,68,39,0,8,16,35,0.75,0.6857142857142857,0,0,0,0,12,20,3,3,0.4013481794467247,0.5986518205532753,0,1,4,5,3,2,0,2,0,2,95,108,1,4,4,10,2,7,0.25,0.5,3,3,3,3,1,3,0,0,1,1,7,1,0.0,1,0.8,1,0,1,0,1,1,1,0,1,0,1,3,1,0.4714045207910317,1,4.4969125210773475,1,away_team
3890537,8,8,0.5,0.5,10.56774260672118,20.818114263862952,2,1,7,4,0.875,0.5,5,6,3,2,0,0,454,363,0.7158590308370044,0.6887052341597796,6,6,56.75,45.375,14,5,0.21428571428571427,0.4,5,2,7,2,0,0,18,27,15,3,21,14,0.7142857142857143,0.21428571428571427,25,23,0,1,25,33,0,0,0,0,21,19,4,4,0,0,191,179,42,36,57,34,1,4,16,14,0.5,0.7142857142857143,2,0,0,0,10,17,7,7,0.5285849491438877,0.4714150508561123,0,0,3,2,4,0,7,1,6,1,105,40,2,1,6,6,5,3,0.5,0.5,3,3,1,3,1,1,0,0,0,1,4,1,0.2,1,0.2,1,0,1,0,1,3,1,3,1,0,1,2,1,2.8284271247461903,1,0.9428090415820634,1,home_team
3890534,20,17,0.4,0.29411764705882354,16.453299942420863,17.91934645386339,3,2,14,10,0.7,0.5882352941176471,16,17,4,0,0,0,565,425,0.8088495575221238,0.7364705882352941,18,11,28.25,25.0,11,8,0.5454545454545454,0.25,6,4,7,10,0,0,18,22,9,10,17,21,0.5294117647058824,0.47619047619047616,20,18,0,1,17,23,0,1,1,0,24,17,3,3,0,0,140,254,39,50,26,45,4,3,33,14,0.6363636363636364,0.5714285714285714,0,2,0,0,10,13,6,9,0.5244470144864651,0.47555298551353503,1,0,3,5,3,5,6,3,4,3,87,75,4,2,13,7,10,2,0.38461538461538464,0.14285714285714285,3,3,3,1,2,1,2,1,1,1,9,1,0.2,1,1.0,1,0,1,1,1,3,1,0,1,0,1,3,1,1.247219128924647,1,0.0,1,away_team
3890529,12,21,0.5833333333333334,0.47619047619047616,19.864789251793827,17.255379911787504,2,5,7,14,0.5833333333333334,0.6666666666666666,10,17,2,4,0,0,400,494,0.675,0.7186234817813765,7,15,33.333333333333336,23.523809523809526,11,15,0.36363636363636365,0.4,5,4,10,6,2,1,19,24,26,11,35,17,0.7428571428571429,0.6470588235294118,23,14,1,0,47,43,1,0,0,1,19,10,3,4,0,0,229,158,49,35,36,41,3,0,20,34,0.7,0.5588235294117647,1,0,0,0,11,23,5,5,0.41457144904895227,0.5854285509510478,1,0,5,4,6,3,2,5,2,4,72,87,0,2,10,10,5,7,0.6,0.4,3,3,2,3,4,0,0,0,3,1,3,1,0.2,1,0.2,1,0,1,0,1,3,1,2,1,0,1,3,1,2.160246899469287,1,6.018490028422597,1,home_team
3890545,12,7,0.3333333333333333,0.5714285714285714,23.055722855799935,21.377287290175083,1,1,7,3,0.5833333333333334,0.42857142857142855,11,5,1,2,0,0,473,374,0.7272727272727273,0.679144385026738,7,4,39.416666666666664,53.42857142857143,6,5,0.16666666666666666,0.2,6,4,3,10,0,0,23,27,12,17,25,25,0.48,0.68,23,31,0,2,23,23,0,0,0,0,16,17,0,3,0,0,130,215,32,45,40,49,2,1,14,12,0.6428571428571429,0.5833333333333334,0,0,0,0,22,21,6,6,0.5583023994353644,0.4416976005646356,0,1,2,5,1,4,2,2,2,2,110,61,2,2,10,5,5,2,0.3,0.6,3,3,3,3,2,1,0,0,1,1,3,1,0.2,1,0.4,1,0,1,0,1,2,1,1,1,1,1,2,1,4.320493798938574,1,2.943920288775949,1,draw
3890544,10,15,0.7,0.4666666666666667,17.17517023120261,17.891573532806024,3,4,8,11,0.8,0.7333333333333333,9,13,1,2,0,0,427,377,0.6978922716627635,0.6419098143236074,7,12,42.7,25.133333333333333,8,11,0.125,0.18181818181818182,2,7,4,5,0,0,31,27,10,17,20,27,0.5,0.6296296296296297,18,24,2,0,22,27,0,1,0,0,16,11,3,4,0,0,151,195,51,44,24,44,3,3,15,11,0.3333333333333333,0.45454545454545453,0,1,0,0,17,15,5,7,0.5345388234407589,0.4654611765592411,0,1,1,2,3,2,1,8,1,8,92,74,0,2,7,11,5,8,0.5714285714285714,0.5454545454545454,3,3,3,2,1,4,0,0,6,1,4,1,0.6,1,0.4,1,1,1,0,1,3,1,2,1,1,1,2,1,4.189935029992178,1,2.494438257849294,1,home_team
3890543,21,10,0.09523809523809523,0.7,13.113519310595397,15.491206632147021,3,3,14,7,0.6666666666666666,0.7,17,9,4,1,0,0,419,451,0.7064439140811456,0.753880266075388,12,8,19.952380952380953,45.1,11,8,0.09090909090909091,0.625,9,3,7,10,0,0,17,24,13,8,27,18,0.48148148148148145,0.4444444444444444,16,21,3,1,23,33,0,0,0,0,18,20,0,0,0,0,178,133,33,37,49,22,3,2,15,26,0.5333333333333333,0.38461538461538464,0,0,0,0,14,13,5,4,0.5123383699466137,0.4876616300533863,1,0,2,7,4,3,4,2,4,2,59,75,0,0,13,8,10,6,0.0,0.75,3,3,3,3,3,2,1,1,5,1,1,1,0.2,1,0.2,1,1,1,0,1,2,1,3,1,2,1,2,1,0.4714045207910317,1,5.557777333511022,1,away_team
3890542,19,7,0.47368421052631576,0.5714285714285714,13.638921284224772,24.030586925766947,6,1,16,5,0.8421052631578947,0.7142857142857143,15,6,4,1,0,0,675,392,0.8933333333333333,0.7678571428571429,16,6,35.526315789473685,56.0,17,10,0.47058823529411764,0.2,7,6,6,6,0,0,18,16,9,15,19,29,0.47368421052631576,0.5172413793103449,9,13,1,3,16,13,0,0,0,0,13,11,2,0,0,0,185,196,48,30,49,13,5,1,22,15,0.5,0.6,1,0,0,0,20,13,4,4,0.6306098849593813,0.3693901150406188,0,1,4,2,2,3,3,2,3,2,112,81,3,3,7,4,5,3,0.2857142857142857,0.5,3,3,2,3,1,5,0,0,7,1,1,1,0.8,1,0.0,1,1,1,0,1,0,1,2,1,3,1,0,1,0.4714045207910317,1,4.642796092394707,1,home_team
3890541,8,8,0.375,0.25,24.521659199792385,15.25171191410136,0,1,3,4,0.375,0.5,7,7,1,1,0,0,631,497,0.7892234548335975,0.7484909456740443,7,5,78.875,62.125,12,3,0.25,0.3333333333333333,7,5,11,13,0,0,17,16,8,9,16,23,0.5,0.391304347826087,12,18,2,2,12,24,0,0,0,0,11,19,2,1,0,0,212,251,38,44,55,40,2,4,26,10,0.5769230769230769,0.7,0,0,0,0,13,15,0,0,0.5778849026094688,0.42211509739053116,0,1,8,8,3,4,3,3,2,2,165,73,2,1,5,4,2,2,0.6,0.25,3,3,3,3,3,0,2,0,9,1,3,1,1.0,1,0.4,1,1,1,0,1,0,1,1,1,2,1,3,1,3.559026084010437,1,8.339997335464536,1,draw
3890539,10,12,0.5,0.3333333333333333,17.516422420884417,14.7337962007116,1,0,7,10,0.7,0.8333333333333334,8,8,2,4,0,0,281,479,0.5516014234875445,0.7202505219206681,6,8,28.1,39.916666666666664,10,10,0.3,0.6,4,8,1,2,0,0,25,19,10,13,22,17,0.45454545454545453,0.7647058823529411,16,14,1,0,45,26,0,1,0,0,6,14,2,2,0,0,129,114,23,30,24,23,3,5,10,13,0.3,0.46153846153846156,2,0,0,0,10,17,2,2,0.43220454910937117,0.5677954508906288,0,0,1,1,0,1,2,2,2,2,63,37,5,0,9,7,6,6,0.4444444444444444,0.42857142857142855,3,3,1,3,2,2,1,1,6,1,3,1,0.4,1,0.4,1,1,1,0,1,4,1,1,1,1,1,2,1,3.7416573867739413,1,0.9428090415820634,1,away_team
3890540,19,8,0.3684210526315789,0.375,19.644237505874713,21.25723987942197,2,0,11,4,0.5789473684210527,0.5,14,6,5,2,0,0,505,454,0.7603960396039604,0.7422907488986784,11,5,26.57894736842105,56.75,7,7,0.42857142857142855,0.42857142857142855,6,4,7,2,0,0,23,15,14,4,23,10,0.6086956521739131,0.4,17,24,0,0,16,19,0,0,0,1,17,18,1,6,0,0,135,151,25,36,15,36,4,2,11,30,0.6363636363636364,0.36666666666666664,0,0,0,0,6,9,3,4,0.5613582174993192,0.4386417825006808,2,0,3,1,2,1,3,4,3,4,64,59,2,1,14,5,7,3,0.35714285714285715,0.0,3,2,3,2,3,3,1,2,9,1,1,1,1.0,1,0.2,1,1,1,0,1,2,1,2,1,3,1,0,1,2.357022603955158,1,1.632993161855452,1,home_team
3890546,16,12,0.5625,0.3333333333333333,15.684509222023742,14.442958543363307,4,1,10,8,0.625,0.6666666666666666,14,10,2,2,0,0,368,527,0.6304347826086957,0.7305502846299811,9,10,23.0,43.916666666666664,10,13,0.2,0.15384615384615385,3,5,11,9,1,0,18,24,13,7,26,14,0.5,0.5,12,15,3,5,20,21,0,0,0,2,17,17,1,1,0,0,165,182,36,50,26,37,6,1,13,17,0.7692307692307693,0.6470588235294118,1,2,0,0,11,20,3,5,0.42448232534540414,0.5755176746545958,1,1,7,3,4,5,2,6,2,5,102,93,2,2,10,8,5,5,0.5,0.25,3,3,2,1,1,3,0,2,3,1,0,1,0.2,1,0.0,1,1,1,0,1,2,1,3,1,1,1,0,1,1.4142135623730951,1,0.816496580927726,1,home_team
3890538,13,8,0.07692307692307693,0.125,17.2185946000247,35.78505274552491,1,0,7,2,0.5384615384615384,0.25,9,7,4,1,0,0,599,365,0.8447412353923205,0.7315068493150685,12,3,46.07692307692308,45.625,17,7,0.5294117647058824,0.14285714285714285,5,5,4,5,0,0,11,17,2,8,9,15,0.2222222222222222,0.5333333333333333,11,15,4,0,21,23,0,0,0,0,15,15,3,3,0,1,91,159,21,24,24,26,1,1,14,6,0.6428571428571429,0.6666666666666666,0,0,0,0,11,8,2,2,0.6138275721134868,0.38617242788651324,0,0,2,0,2,5,6,3,4,2,62,56,2,0,9,5,5,1,0.1111111111111111,0.2,2,2,2,2,1,1,1,1,9,1,6,1,0.6,1,0.4,1,1,1,1,1,0,1,1,1,2,1,4,1,3.265986323710904,1,2.0548046676563256,1,draw
3890555,17,8,0.23529411764705882,0.375,16.650613365224217,9.66266612923062,0,1,12,7,0.7058823529411765,0.875,12,6,5,2,0,0,708,226,0.8488700564971752,0.49557522123893805,16,5,41.64705882352941,28.25,17,9,0.4117647058823529,0.3333333333333333,11,1,7,5,1,0,8,25,4,12,5,21,0.8,0.5714285714285714,17,24,2,0,15,24,0,0,0,0,20,11,3,2,0,1,70,250,26,25,20,24,1,2,9,3,0.5555555555555556,0.3333333333333333,0,0,0,0,18,3,4,3,0.7033279184876362,0.29667208151236385,2,1,3,3,3,1,2,2,2,2,104,45,5,3,16,6,11,5,0.25,0.3333333333333333,3,3,3,3,1,2,1,1,0,1,3,1,0.0,1,0.4,1,0,1,0,1,2,1,2,1,1,1,1,1,0.9428090415820634,1,3.6817870057290873,1,away_team
